metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
checks,1765813918,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765813918,259.000000,,,,,,,,,default,,,,,,,
data_received,1765813918,783.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813918,1260.696136,,,,,,,,,default,,,,,,,
iterations,1765813918,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765813918,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813918,884.152603,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813918,0.228221,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813918,0.153328,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813918,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813918,0.046408,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813918,883.287351,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813918,0.818844,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813918,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813918,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765813918,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813918,859.541832,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813918,0.365459,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813918,0.304908,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813918,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813918,0.046235,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813918,858.688384,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813918,0.807213,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813918,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813918,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765813918,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813918,830.705662,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813918,0.287805,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813918,0.198904,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813918,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813918,0.045298,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813918,830.100974,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813918,0.559390,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813918,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813918,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765813918,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813918,816.543143,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813918,0.303975,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813918,0.242261,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813918,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813918,0.059042,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813918,815.763391,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813918,0.720710,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813918,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813918,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765813918,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813918,788.140271,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813918,0.523884,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813918,0.425305,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813918,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813918,0.066843,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813918,787.668083,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813918,0.405345,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813918,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813918,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765813918,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813918,671.535753,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813918,0.239191,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813918,0.174864,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813918,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813918,0.040964,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813918,671.256109,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813918,0.238680,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813918,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813918,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765813918,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813918,291.024236,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813918,0.200241,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813918,0.142627,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813918,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813918,0.030009,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813918,290.497324,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813918,0.496903,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813918,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813918,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765813918,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813918,197.598955,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813918,0.263773,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813918,0.205509,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813918,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813918,0.042790,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813918,197.461228,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813918,0.094937,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813918,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813918,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765813918,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813918,140.011480,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813918,0.281838,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813918,0.222100,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813918,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813918,0.030887,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813918,139.882466,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813918,0.098127,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813918,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813918,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765813918,85.000000,,,,,,,,,default,,,,,,,
data_received,1765813918,759.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813918,1389.943260,,,,,,,,,default,,,,,,,
iterations,1765813918,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765813918,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813918,18.538629,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813918,0.244341,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813918,0.170102,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813918,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813918,0.045904,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813918,18.378348,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813918,0.114377,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813918,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813918,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765813919,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813919,759.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813919,1534.426466,,,,,,,,,default,,,,,,,
iterations,1765813919,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765813919,1.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_duration,1765813919,15.964097,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_blocked,1765813919,0.370074,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_connecting,1765813919,0.285622,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_tls_handshaking,1765813919,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_sending,1765813919,0.076353,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_waiting,1765813919,15.754711,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_receiving,1765813919,0.133033,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_failed,1765813919,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
checks,1765813919,1.000000,status was 201,,,,,,,,default,,,,,,,
http_reqs,1765813919,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813919,18.365211,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813919,0.185683,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813919,0.144206,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813919,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813919,0.022110,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813919,18.237291,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813919,0.105810,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813919,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813919,1.000000,status was 200,,,,,,,,default,,,,,,,
vus,1765813919,22.000000,,,,,,,,,,,,,,,,
vus_max,1765813919,30.000000,,,,,,,,,,,,,,,,
data_sent,1765813919,261.000000,,,,,,,,,default,,,,,,,
data_received,1765813919,782.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813919,1863.624430,,,,,,,,,default,,,,,,,
iterations,1765813919,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765813919,85.000000,,,,,,,,,default,,,,,,,
data_received,1765813919,759.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813919,1794.672493,,,,,,,,,default,,,,,,,
iterations,1765813919,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765813919,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813919,18.769589,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813919,0.458262,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813919,0.363504,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813919,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813919,0.072049,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813919,18.447606,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813919,0.249934,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813919,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813919,1.000000,status was 200,,,,,,,,default,,,,,,,
http_reqs,1765813919,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813919,19.137233,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813919,0.306839,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813919,0.211732,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813919,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813919,0.038888,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813919,18.971935,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813919,0.126410,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813919,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813919,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765813919,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813919,759.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813919,1936.558071,,,,,,,,,default,,,,,,,
iterations,1765813919,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765813919,1.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_duration,1765813919,17.207364,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_blocked,1765813919,0.309828,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_connecting,1765813919,0.218314,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_tls_handshaking,1765813919,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_sending,1765813919,0.056651,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_waiting,1765813919,16.982596,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_receiving,1765813919,0.168117,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_failed,1765813919,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
checks,1765813919,1.000000,status was 201,,,,,,,,default,,,,,,,
data_sent,1765813919,85.000000,,,,,,,,,default,,,,,,,
data_received,1765813919,759.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813919,1908.408910,,,,,,,,,default,,,,,,,
iterations,1765813919,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765813919,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813919,760.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813919,1946.137832,,,,,,,,,default,,,,,,,
iterations,1765813919,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765813919,85.000000,,,,,,,,,default,,,,,,,
data_received,1765813919,759.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813919,1948.747308,,,,,,,,,default,,,,,,,
iterations,1765813919,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765813919,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813919,759.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813919,1962.865467,,,,,,,,,default,,,,,,,
iterations,1765813919,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765813919,85.000000,,,,,,,,,default,,,,,,,
data_received,1765813919,759.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813919,1956.553142,,,,,,,,,default,,,,,,,
iterations,1765813919,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765813919,85.000000,,,,,,,,,default,,,,,,,
data_received,1765813919,759.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813919,1900.033314,,,,,,,,,default,,,,,,,
iterations,1765813919,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765813919,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813919,759.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813919,1924.917997,,,,,,,,,default,,,,,,,
iterations,1765813919,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765813919,261.000000,,,,,,,,,default,,,,,,,
data_received,1765813919,783.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813919,2193.656144,,,,,,,,,default,,,,,,,
iterations,1765813919,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765813919,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813919,171.220726,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813919,0.347909,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813919,0.279028,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813919,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813919,0.061127,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813919,170.769096,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813919,0.390503,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813919,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813919,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765813919,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813919,759.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813919,1884.894220,,,,,,,,,default,,,,,,,
iterations,1765813919,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765813919,1.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_duration,1765813919,156.304135,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_blocked,1765813919,0.261053,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_connecting,1765813919,0.181295,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_tls_handshaking,1765813919,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_sending,1765813919,0.047621,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_waiting,1765813919,155.476743,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_receiving,1765813919,0.779771,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_failed,1765813919,0.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
checks,1765813919,1.000000,status was 201,,,,,,,,default,,,,,,,
data_sent,1765813919,85.000000,,,,,,,,,default,,,,,,,
data_received,1765813919,758.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813919,1860.648868,,,,,,,,,default,,,,,,,
iterations,1765813919,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765813919,85.000000,,,,,,,,,default,,,,,,,
data_received,1765813919,758.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813919,1831.479815,,,,,,,,,default,,,,,,,
iterations,1765813919,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765813919,85.000000,,,,,,,,,default,,,,,,,
data_received,1765813919,759.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813919,1817.522182,,,,,,,,,default,,,,,,,
iterations,1765813919,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765813919,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813919,759.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813919,1788.995383,,,,,,,,,default,,,,,,,
iterations,1765813919,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765813919,261.000000,,,,,,,,,default,,,,,,,
data_received,1765813919,782.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813919,2175.101565,,,,,,,,,default,,,,,,,
iterations,1765813919,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765813919,259.000000,,,,,,,,,default,,,,,,,
data_received,1765813919,784.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813919,2195.820009,,,,,,,,,default,,,,,,,
iterations,1765813919,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765813919,85.000000,,,,,,,,,default,,,,,,,
data_received,1765813919,759.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813919,1198.367402,,,,,,,,,default,,,,,,,
iterations,1765813919,1.000000,,,,,,,,,default,,,,,,,
data_sent,1765813919,84.000000,,,,,,,,,default,,,,,,,
data_received,1765813919,759.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813919,1141.104038,,,,,,,,,default,,,,,,,
iterations,1765813919,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765813919,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813919,322.768197,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813919,0.214030,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813919,0.145874,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813919,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813919,0.031956,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813919,321.716912,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813919,1.019329,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813919,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813919,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765813919,85.000000,,,,,,,,,default,,,,,,,
data_received,1765813919,759.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813919,1019.824191,,,,,,,,,default,,,,,,,
iterations,1765813919,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765813919,1.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_duration,1765813919,353.660749,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_blocked,1765813919,0.211811,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_connecting,1765813919,0.148079,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_tls_handshaking,1765813919,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_sending,1765813919,0.030809,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_waiting,1765813919,352.870073,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_receiving,1765813919,0.759867,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
http_req_failed,1765813919,0.000000,,,,true,,GET,GetFeed,HTTP/1.1,default,,200,,,GetFeed,,
checks,1765813919,1.000000,status was 200,,,,,,,,default,,,,,,,
data_sent,1765813920,259.000000,,,,,,,,,default,,,,,,,
data_received,1765813920,783.000000,,,,,,,,,default,,,,,,,
iteration_duration,1765813920,1036.373370,,,,,,,,,default,,,,,,,
iterations,1765813920,1.000000,,,,,,,,,default,,,,,,,
http_reqs,1765813920,1.000000,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_duration,1765813920,381.112154,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_blocked,1765813920,0.303090,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
http_req_connecting,1765813920,0.220224,,,,true,,POST,CreatePost,HTTP/1.1,default,,201,,,CreatePost,,
